Agent_ID,Is_Alive,Trade_Count,Attack_Count,Ignore_Count,Num_Movements
4367,False,0,0,0,1
4368,False,0,0,0,1
4369,True,0,0,0,1
4370,False,0,0,0,1
4371,False,0,0,0,1
4372,False,0,0,0,1
4373,False,0,0,0,1
4374,False,0,0,0,1
4375,False,0,0,0,1
4376,False,0,0,0,1
4377,False,0,0,0,1
4378,False,0,0,0,1
4379,True,0,0,0,1
4380,False,0,0,0,1
4381,False,0,0,0,1
4382,False,0,0,0,1
4383,False,0,0,0,1
4384,False,0,0,0,1
4385,False,0,0,0,1
4386,False,0,0,0,1
4387,True,0,0,0,0
4388,False,0,0,0,1
4389,False,0,0,0,1
4390,False,0,0,0,1
4391,True,0,0,0,2
4392,False,0,0,0,1
4393,False,0,0,0,1
4394,True,0,0,0,0
4395,True,0,0,0,2
4396,True,0,0,0,1
4397,False,0,0,0,1
4398,False,0,0,0,1
4399,True,0,0,0,1
4400,False,0,0,0,1
4401,False,0,0,0,1
4402,False,0,0,0,2
4403,True,0,0,0,0
4404,False,0,0,0,1
4405,False,0,0,0,1
4406,False,0,0,0,1
4407,True,0,0,0,1
4408,False,0,0,0,1
4409,False,0,0,0,1
4410,False,0,0,0,1
4411,True,0,0,0,1
4412,False,0,0,0,1
4413,False,0,0,0,1
4414,False,0,0,0,1
4415,True,0,0,0,1
4416,True,0,0,0,0
4417,False,0,0,0,2
4418,False,0,0,0,1
4419,False,0,0,0,2
4420,False,0,0,0,1
4421,True,0,0,0,1
4422,True,0,0,0,1
4423,False,0,0,0,1
4424,False,0,0,0,1
4425,True,0,0,0,1
4426,False,0,0,0,1
4427,False,0,0,0,1
4428,False,0,0,0,0
4429,True,0,0,0,1
4430,False,0,0,0,1
4431,False,0,0,0,3
4432,False,0,0,0,1
4433,False,0,0,0,1
4434,False,0,0,0,1
4435,False,0,0,0,1
4436,False,0,0,0,1
4437,False,0,0,0,1
4438,False,0,0,0,1
4439,False,0,0,0,1
4440,False,0,0,0,1
4441,False,0,0,0,1
4442,False,0,0,0,1
4443,False,0,0,0,1
4444,True,0,0,0,1
4445,True,0,0,0,1
4446,True,0,0,0,0
4447,False,0,0,0,1
4448,False,0,0,0,1
4449,False,0,0,0,1
4450,True,0,0,0,2
4451,True,0,0,0,1
4452,False,0,0,0,1
4453,False,0,0,0,1
4454,False,0,0,0,1
4455,True,0,0,0,0
4456,False,0,0,0,1
4457,False,0,0,0,1
4458,False,0,0,0,1
4459,False,0,0,0,1
4460,False,0,0,0,1
4461,False,0,0,0,1
4462,False,0,0,0,1
4463,True,0,0,0,1
4464,False,0,0,0,1
4465,False,0,0,0,1
4466,True,0,0,0,1
4467,False,0,0,0,1
4468,False,0,0,0,1
4469,False,0,0,0,1
4470,False,0,0,0,1
4471,False,0,0,0,1
4472,False,0,0,0,1
4473,False,0,0,0,1
4474,False,0,0,0,1
4475,False,0,0,0,1
4476,False,0,0,0,1
4477,False,0,0,0,1
4478,False,0,0,0,1
4479,False,0,0,0,1
4480,True,0,0,0,2
4481,True,0,0,0,2
4482,False,0,0,0,1
4483,False,0,0,0,1
4484,False,0,0,0,1
4485,False,0,0,0,1
4486,False,0,0,0,1
4487,True,0,0,0,1
4488,True,0,0,0,2
4489,False,0,0,0,1
4490,False,0,0,0,1
4491,False,0,0,0,1
4492,False,0,0,0,1
4493,False,0,0,0,1
4494,False,0,0,0,1
4495,False,0,0,0,1
4496,False,0,0,0,1
4497,False,0,0,0,1
4498,False,0,0,0,1
4499,False,0,0,0,1
4500,True,0,0,0,3
4501,False,0,0,0,1
4502,False,0,0,0,1
4503,True,0,0,0,0
4504,True,0,0,0,1
4505,False,0,0,0,1
4506,True,0,0,0,2
4507,False,0,0,0,1
4508,False,0,0,0,1
4509,False,0,0,0,1
4510,False,0,0,0,1
4511,False,0,0,0,1
4512,False,0,0,0,1
4513,False,0,0,0,1
4514,False,0,0,0,1
4515,False,0,0,0,1
4516,False,0,0,0,1
4517,True,0,0,0,1
4518,True,0,0,0,0
4519,False,0,0,0,1
4520,False,0,0,0,1
4521,False,0,0,0,1
4522,False,0,0,0,1
4523,False,0,0,0,1
4524,False,0,0,0,1
4525,True,0,0,0,2
4526,False,0,0,0,1
4527,False,0,0,0,1
4528,False,0,0,0,1
4529,False,0,0,0,1
4530,False,0,0,0,1
4531,False,0,0,0,1
4532,False,0,0,0,1
4533,False,0,0,0,1
4534,True,0,0,0,1
4535,False,0,0,0,1
4536,False,0,0,0,1
4537,False,0,0,0,1
4538,False,0,0,0,1
4539,False,0,0,0,1
4540,False,0,0,0,1
4541,False,0,0,0,1
4542,False,0,0,0,1
4543,False,0,0,0,1
4544,True,0,0,0,1
4545,False,0,0,0,1
4546,False,0,0,0,1
4547,True,0,0,0,1
4548,False,0,0,0,1
4549,True,0,0,0,1
4550,False,0,0,0,1
4551,True,0,0,0,0
4552,False,0,0,0,1
4553,False,0,0,0,1
4554,False,0,0,0,1
4555,False,0,0,0,1
4556,False,0,0,0,1
4557,False,0,0,0,1
4558,False,0,0,0,1
4559,True,0,0,0,1
4560,False,0,0,0,1
4561,False,0,0,0,1
4562,False,0,0,0,1
4563,False,0,0,0,1
4564,False,0,0,0,1
4565,True,0,0,0,0
4566,False,0,0,0,1
4567,False,0,0,0,1
4568,False,0,0,0,1
4569,False,0,0,0,1
4570,False,0,0,0,1
4571,False,0,0,0,1
4572,False,0,0,0,1
4573,False,0,0,0,1
4574,False,0,0,0,1
4575,False,0,0,0,1
4576,False,0,0,0,1
4577,False,0,0,0,1
4578,False,0,0,0,1
4579,False,0,0,0,1
4580,False,0,0,0,1
4581,False,0,0,0,1
4582,False,0,0,0,1
4583,False,0,0,0,1
4584,False,0,0,0,2
4585,False,0,0,0,1
4586,False,0,0,0,1
4587,False,0,0,0,1
4588,False,0,0,0,1
4589,False,0,0,0,1
4590,False,0,0,0,1
4591,False,0,0,0,1
4592,False,0,0,0,1
4593,False,0,0,0,2
4594,False,0,0,0,1
4595,False,0,0,0,1
4596,False,0,0,0,1
4597,True,0,0,0,2
4598,False,0,0,0,1
4599,False,0,0,0,1
4600,False,0,0,0,1
4601,False,0,0,0,1
4602,False,0,0,0,1
4603,True,0,0,0,2
4604,False,0,0,0,1
4605,False,0,0,0,1
4606,False,0,0,0,1
4607,False,0,0,0,1
4608,False,0,0,0,1
4609,True,0,0,0,1
4610,False,0,0,0,1
4611,True,0,0,0,1
4612,False,0,0,0,1
4613,False,0,0,0,1
4614,True,0,0,0,0
4615,False,0,0,0,1
4616,False,0,0,0,1
4617,False,0,0,0,1
4618,False,0,0,0,1
4619,False,0,0,0,1
4620,False,0,0,0,1
4621,True,0,0,0,1
4622,False,0,0,0,1
4623,True,0,0,0,2
4624,False,0,0,0,1
4625,True,0,0,0,1
4626,False,0,0,0,1
4627,False,0,0,0,1
4628,True,0,0,0,0
4629,True,0,0,0,2
4630,True,0,0,0,0
4631,True,0,0,0,0
4632,False,0,0,0,1
4633,False,0,0,0,1
4634,False,0,0,0,1
4635,False,0,0,0,1
4636,False,0,0,0,1
4637,False,0,0,0,1
4638,True,0,0,0,2
4639,False,0,0,0,1
4640,False,0,0,0,1
4641,False,0,0,0,1
4642,True,0,0,0,2
4643,False,0,0,0,1
4644,False,0,0,0,1
4645,False,0,0,0,1
4646,False,0,0,0,1
4647,False,0,0,0,1
4648,False,0,0,0,1
4649,True,0,0,0,2
4650,False,0,0,0,1
4651,True,0,0,0,1
4652,False,0,0,0,1
4653,False,0,0,0,1
4654,False,0,0,0,1
4655,False,0,0,0,1
4656,False,0,0,0,1
4657,False,0,0,0,1
4658,False,0,0,0,1
4659,True,0,0,0,0
4660,False,0,0,0,1
4661,False,0,0,0,1
4662,False,0,0,0,1
4663,False,0,0,0,1
4664,False,0,0,0,1
4665,False,0,0,0,1
4666,False,0,0,0,1
4667,False,0,0,0,1
4668,False,0,0,0,1
4669,False,0,0,0,1
4670,True,0,0,0,1
4671,False,0,0,0,1
4672,False,0,0,0,1
4673,False,0,0,0,1
4674,False,0,0,0,1
4675,False,0,0,0,1
4676,False,0,0,0,1
4677,False,0,0,0,1
4678,False,0,0,0,1
4679,False,0,0,0,1
4680,False,0,0,0,1
4681,False,0,0,0,1
4682,False,0,0,0,1
4683,False,0,0,0,1
4684,False,0,0,0,1
4685,False,0,0,0,1
4686,False,0,0,0,0
4687,False,0,0,0,1
4688,True,0,0,0,0
4689,False,0,0,0,1
4690,False,0,0,0,1
4691,False,0,0,0,1
4692,True,0,0,0,1
4693,False,0,0,0,1
4694,False,0,0,0,1
4695,False,0,0,0,1
4696,False,0,0,0,1
4697,False,0,0,0,1
4698,False,0,0,0,1
4699,False,0,0,0,1
4700,False,0,0,0,1
4701,False,0,0,0,1
4702,False,0,0,0,1
4703,False,0,0,0,1
4704,False,0,0,0,2
4705,False,0,0,0,1
4706,False,0,0,0,1
4707,False,0,0,0,1
4708,False,0,0,0,1
4709,False,0,0,0,1
4710,False,0,0,0,1
4711,False,0,0,0,1
4712,False,0,0,0,1
4713,False,0,0,0,1
4714,False,0,0,0,1
4715,False,0,0,0,1
4716,False,0,0,0,1
4717,False,0,0,0,0
4718,False,0,0,0,1
4719,False,0,0,0,1
4720,True,0,0,0,1
4721,False,0,0,0,2
4722,False,0,0,0,1
4723,False,0,0,0,1
4724,True,0,0,0,1
4725,False,0,0,0,1
4726,False,0,0,0,1
4727,False,0,0,0,1
4728,False,0,0,0,1
4729,False,0,0,0,1
4730,False,0,0,0,1
4731,True,0,0,0,0
4732,False,0,0,0,1
4733,True,0,0,0,1
4734,False,0,0,0,1
4735,False,0,0,0,1
4736,False,0,0,0,1
4737,True,0,0,0,1
4738,False,0,0,0,1
4739,True,0,0,0,1
4740,False,0,0,0,1
4741,False,0,0,0,1
4742,False,0,0,0,1
4743,True,0,0,0,1
4744,False,0,0,0,1
4745,False,0,0,0,1
4746,False,0,0,0,1
4747,False,0,0,0,1
4748,False,0,0,0,1
4749,True,0,0,0,2
4750,False,0,0,0,1
4751,False,0,0,0,1
4752,False,0,0,0,1
4753,False,0,0,0,1
4754,False,0,0,0,1
4755,False,0,0,0,1
4756,False,0,0,0,1
4757,False,0,0,0,1
4758,False,0,0,0,1
4759,False,0,0,0,1
4760,False,0,0,0,1
4761,False,0,0,0,1
4762,True,0,0,0,2
4763,False,0,0,0,1
4764,False,0,0,0,1
4765,True,0,0,0,1
4766,False,0,0,0,1
4767,False,0,0,0,1
4768,False,0,0,0,1
4769,False,0,0,0,1
4770,False,0,0,0,1
4771,False,0,0,0,1
4772,False,0,0,0,1
4773,False,0,0,0,1
4774,False,0,0,0,1
4775,False,0,0,0,1
4776,True,0,0,0,1
4777,False,0,0,0,1
4778,True,0,0,0,2
4779,False,0,0,0,1
4780,True,0,0,0,1
4781,True,0,0,0,2
4782,False,0,0,0,1
4783,False,0,0,0,1
4784,False,0,0,0,1
4785,False,0,0,0,1
4786,False,0,0,0,1
4787,False,0,0,0,1
4788,True,0,0,0,1
4789,False,0,0,0,1
4790,False,0,0,0,1
4791,True,0,0,0,1
4792,False,0,0,0,1
4793,False,0,0,0,1
4794,False,0,0,0,1
4795,False,0,0,0,1
4796,False,0,0,0,1
4797,False,0,0,0,1
4798,True,0,0,0,1
4799,True,0,0,0,0
4800,False,0,0,0,1
4801,False,0,0,0,1
4802,False,0,0,0,1
4803,False,0,0,0,1
4804,True,0,0,0,3
4805,False,0,0,0,1
4806,False,0,0,0,1
4807,False,0,0,0,1
4808,True,0,0,0,1
4809,False,0,0,0,1
4810,False,0,0,0,1
4811,True,0,0,0,0
4812,False,0,0,0,1
4813,False,0,0,0,1
4814,True,0,0,0,3
4815,True,0,0,0,2
4816,True,0,0,0,3
4817,False,0,0,0,1
4818,True,0,0,0,0
4819,False,0,0,0,1
4820,False,0,0,0,1
4821,False,0,0,0,1
4822,False,0,0,0,1
4823,False,0,0,0,1
4824,True,0,0,0,1
4825,True,0,0,0,1
4826,False,0,0,0,1
4827,False,0,0,0,1
4828,False,0,0,0,1
4829,False,0,0,0,1
4830,False,0,0,0,1
4831,False,0,0,0,1
4832,False,0,0,0,1
4833,False,0,0,0,1
4834,False,0,0,0,1
4835,True,0,0,0,1
4836,False,0,0,0,1
4837,False,0,0,0,1
4838,True,0,0,0,1
4839,False,0,0,0,1
4840,False,0,0,0,1
4841,False,0,0,0,1
4842,True,0,0,0,4
4843,False,0,0,0,1
4844,False,0,0,0,1
4845,False,0,0,0,1
4846,False,0,0,0,1
4847,False,0,0,0,1
4848,False,0,0,0,1
4849,False,0,0,0,1
4850,True,0,0,0,2
4851,False,0,0,0,1
4852,False,0,0,0,1
4853,False,0,0,0,1
4854,False,0,0,0,1
4855,False,0,0,0,1
4856,False,0,0,0,1
4857,False,0,0,0,1
4858,False,0,0,0,1
4859,False,0,0,0,1
4860,True,0,0,0,3
4861,False,0,0,0,1
4862,False,0,0,0,1
4863,False,0,0,0,1
4864,False,0,0,0,1
4865,False,0,0,0,1
4866,False,0,0,0,1
4867,False,0,0,0,1
4868,False,0,0,0,1
4869,False,0,0,0,1
4870,False,0,0,0,1
4871,False,0,0,0,1
4872,False,0,0,0,1
4873,False,0,0,0,1
4874,False,0,0,0,1
4875,True,0,0,0,2
4876,False,0,0,0,0
4877,False,0,0,0,1
4878,False,0,0,0,1
4879,True,0,0,0,1
4880,False,0,0,0,1
4881,False,0,0,0,1
4882,False,0,0,0,1
4883,False,0,0,0,1
4884,False,0,0,0,1
4885,True,0,0,0,1
4886,False,0,0,0,3
4887,False,0,0,0,1
4888,False,0,0,0,1
4889,False,0,0,0,1
4890,False,0,0,0,1
4891,False,0,0,0,1
4892,False,0,0,0,1
4893,True,0,0,0,1
4894,False,0,0,0,1
4895,False,0,0,0,1
4896,False,0,0,0,1
4897,False,0,0,0,2
4898,False,0,0,0,1
4899,False,0,0,0,1
4900,False,0,0,0,1
4901,False,0,0,0,1
4902,False,0,0,0,1
4903,False,0,0,0,1
4904,True,0,0,0,1
4905,False,0,0,0,1
4906,False,0,0,0,1
4907,False,0,0,0,1
4908,False,0,0,0,1
4909,True,0,0,0,0
4910,False,0,0,0,1
4911,False,0,0,0,1
4912,True,0,0,0,2
4913,False,0,0,0,2
4914,False,0,0,0,1
4915,False,0,0,0,1
4916,True,0,0,0,0
4917,True,0,0,0,2
4918,False,0,0,0,1
4919,False,0,0,0,2
4920,False,0,0,0,1
4921,False,0,0,0,1
4922,True,0,0,0,2
4923,False,0,0,0,1
4924,False,0,0,0,1
4925,False,0,0,0,1
4926,False,0,0,0,1
4927,False,0,0,0,1
4928,False,0,0,0,1
4929,False,0,0,0,1
4930,False,0,0,0,1
4931,False,0,0,0,1
4932,False,0,0,0,2
4933,True,0,0,0,1
4934,False,0,0,0,1
4935,False,0,0,0,1
4936,False,0,0,0,1
4937,False,0,0,0,1
4938,False,0,0,0,1
4939,False,0,0,0,1
4940,False,0,0,0,1
4941,False,0,0,0,1
4942,False,0,0,0,1
4943,False,0,0,0,1
4944,False,0,0,0,1
4945,False,0,0,0,1
4946,True,0,0,0,0
4947,False,0,0,0,1
4948,False,0,0,0,1
4949,False,0,0,0,1
4950,False,0,0,0,1
4951,False,0,0,0,1
4952,False,0,0,0,1
4953,True,0,0,0,1
4954,False,0,0,0,1
4955,False,0,0,0,1
4956,False,0,0,0,1
4957,True,0,0,0,1
4958,False,0,0,0,1
4959,True,0,0,0,0
4960,True,0,0,0,0
4961,False,0,0,0,1
4962,False,0,0,0,1
4963,False,0,0,0,1
4964,False,0,0,0,1
4965,False,0,0,0,1
4966,False,0,0,0,1
4967,False,0,0,0,1
4968,False,0,0,0,1
4969,False,0,0,0,1
4970,False,0,0,0,1
4971,True,0,0,0,0
4972,False,0,0,0,1
4973,False,0,0,0,1
4974,False,0,0,0,1
4975,False,0,0,0,1
4976,False,0,0,0,1
4977,False,0,0,0,1
4978,False,0,0,0,1
4979,False,0,0,0,1
4980,False,0,0,0,1
4981,False,0,0,0,1
4982,False,0,0,0,1
4983,False,0,0,0,1
4984,False,0,0,0,1
4985,True,0,0,0,1
4986,False,0,0,0,1
4987,False,0,0,0,1
4988,True,0,0,0,1
4989,False,0,0,0,1
4990,True,0,0,0,1
4991,False,0,0,0,1
4992,False,0,0,0,1
4993,False,0,0,0,1
4994,False,0,0,0,1
4995,False,0,0,0,1
4996,False,0,0,0,1
4997,False,0,0,0,1
4998,False,0,0,0,1
4999,False,0,0,0,1
5000,False,0,0,0,1
